Zeit_Datum,level,distance,level_raw
2026-08-25T06:43:30Z,0.00558328628540039,5.8189549446106,0.00504493713378906
2026-08-25T06:44:00Z,0.00579977035522461,5.81805658340454,0.00594329833984375
2026-08-25T06:44:30Z,0.00579977035522461,5.81820011138916,0.00579977035522461
2026-08-25T06:45:00Z,0.00579977035522461,5.81928539276123,0.0047144889831543
2026-08-25T06:45:30Z,0.0047144889831543,5.81797122955322,0.00602865219116211
2026-08-25T06:46:00Z,0.00602865219116211,5.81931781768799,0.00468206405639648
2026-08-25T06:46:30Z,0.00481367111206055,5.81741952896118,0.00658035278320312
2026-08-25T06:47:00Z,0.00658035278320312,5.81918621063232,0.00481367111206055
2026-08-25T06:47:30Z,0.00683736801147461,5.816810131073,0.00718975067138672
2026-08-25T06:48:00Z,0.00718975067138672,5.81716251373291,0.00683736801147461
2026-08-25T06:48:30Z,0.00730705261230469,5.81669282913208,0.00730705261230469
2026-08-25T06:49:00Z,0.00740385055541992,5.81433200836182,0.00966787338256836
2026-08-25T06:49:30Z,0.00740385055541992,5.81659603118896,0.00740385055541992
2026-08-25T06:50:00Z,0.005859375,5.81814050674438,0.005859375
2026-08-25T06:50:30Z,0.005859375,5.81854343414307,0.00545644760131836
2026-08-25T06:51:00Z,0.00642633438110352,5.81757354736328,0.00642633438110352
2026-08-25T06:51:30Z,0.00692176818847656,5.81674194335938,0.00725793838500977
2026-08-25T06:52:00Z,0.00692176818847656,5.81707811355591,0.00692176818847656
2026-08-25T06:52:30Z,0.00590705871582031,5.81869029998779,0.0053095817565918
2026-08-25T06:53:00Z,0.00590705871582031,5.81809282302856,0.00590705871582031
2026-08-25T06:53:30Z,0.00590705871582031,5.81561183929443,0.00838804244995117
2026-08-25T06:54:00Z,0.00589895248413086,5.81845808029175,0.00554180145263672
2026-08-25T06:54:30Z,0.00589895248413086,5.81810092926025,0.00589895248413086
2026-08-25T06:55:00Z,0.00589895248413086,5.81598424911499,0.00801563262939453
2026-08-25T06:55:30Z,0.00801563262939453,5.81855249404907,0.0054473876953125
2026-08-25T06:56:00Z,0.00744247436523438,5.81524181365967,0.0087580680847168
2026-08-25T06:56:30Z,0.00744247436523438,5.81655740737915,0.00744247436523438
2026-08-25T06:57:00Z,0.00729084014892578,5.81670904159546,0.00729084014892578
2026-08-25T06:57:30Z,0.00630855560302734,5.81805610656738,0.00594377517700195
2026-08-25T06:58:00Z,0.00630855560302734,5.81769132614136,0.00630855560302734
2026-08-25T06:58:30Z,0.0073390007019043,5.81666088104248,0.0073390007019043
2026-08-25T06:59:00Z,0.00842666625976562,5.81557321548462,0.00842666625976562
2026-08-25T06:59:30Z,0.00933074951171875,5.81466913223267,0.00933074951171875
2026-08-25T07:00:00Z,0.00940895080566406,5.81459093093872,0.00940895080566406
2026-08-25T07:00:30Z,0.00940895080566406,5.81413602828979,0.00986385345458984
2026-08-25T07:01:00Z,0.00748491287231445,5.81761264801025,0.00638723373413086
2026-08-25T07:01:30Z,0.00748491287231445,5.81651496887207,0.00748491287231445
2026-08-25T07:02:00Z,0.00748491287231445,5.81615447998047,0.00784540176391602
2026-08-25T07:02:30Z,0.007476806640625,5.81652307510376,0.007476806640625
2026-08-25T07:03:00Z,0.007476806640625,5.8165807723999,0.00741910934448242
2026-08-25T07:03:30Z,0.00741910934448242,5.81550168991089,0.00849819183349609
2026-08-25T07:04:00Z,0.00655174255371094,5.81834316253662,0.00565671920776367
2026-08-25T07:04:30Z,0.00641870498657227,5.81744813919067,0.00655174255371094
2026-08-25T07:05:00Z,0.00655174255371094,5.81758117675781,0.00641870498657227
2026-08-25T07:05:30Z,0.00734996795654297,5.81502294540405,0.00897693634033203
2026-08-25T07:06:00Z,0.00734996795654297,5.81664991378784,0.00734996795654297
2026-08-25T07:06:30Z,0.00725698471069336,5.81674289703369,0.00725698471069336
2026-08-25T07:07:00Z,0.00709056854248047,5.81905078887939,0.00494909286499023
2026-08-25T07:07:30Z,0.00709056854248047,5.8169093132019,0.00709056854248047
2026-08-25T07:08:00Z,0.00709056854248047,5.81545829772949,0.00854158401489258
2026-08-25T07:08:30Z,0.00795412063598633,5.81825494766235,0.00574493408203125
2026-08-25T07:09:00Z,0.00657081604003906,5.8160457611084,0.00795412063598633
2026-08-25T07:09:30Z,0.00795412063598633,5.81742906570435,0.00657081604003906
2026-08-25T07:10:00Z,0.00799131393432617,5.81600856781006,0.00799131393432617
2026-08-25T07:10:30Z,0.00799131393432617,5.81510257720947,0.00889730453491211
2026-08-25T07:11:00Z,0.00657892227172852,5.81742095947266,0.00657892227172852
2026-08-25T07:11:30Z,0.00632476806640625,5.81767511367798,0.00632476806640625
2026-08-25T07:12:00Z,0.00632476806640625,5.81947803497314,0.00452184677124023
2026-08-25T07:12:30Z,0.00666952133178711,5.8173303604126,0.00666952133178711
2026-08-25T07:13:00Z,0.00666952133178711,5.81650638580322,0.00749349594116211
2026-08-25T07:13:30Z,0.00668573379516602,5.81821203231812,0.00578784942626953
2026-08-25T07:14:00Z,0.00578784942626953,5.81731414794922,0.00668573379516602
2026-08-25T07:14:30Z,0.00587749481201172,5.81963157653809,0.00436830520629883
2026-08-25T07:15:00Z,0.00587749481201172,5.81812238693237,0.00587749481201172
2026-08-25T07:15:30Z,0.00612354278564453,5.81672382354736,0.00727605819702148
2026-08-25T07:16:00Z,0.0063776969909668,5.81787633895874,0.00612354278564453
2026-08-25T07:16:30Z,0.00612354278564453,5.81762218475342,0.0063776969909668
2026-08-25T07:17:00Z,0.00504350662231445,5.81895637512207,0.00504350662231445
2026-08-25T07:17:30Z,0.00504350662231445,5.81974506378174,0.00425481796264648
2026-08-25T07:18:00Z,0.0046849250793457,5.81788873672485,0.00611114501953125
2026-08-25T07:18:30Z,0.0046849250793457,5.81931495666504,0.0046849250793457
2026-08-25T07:19:00Z,0.0046849250793457,5.81957912445068,0.00442075729370117
2026-08-25T07:19:30Z,0.00601577758789062,5.81798410415649,0.00601577758789062
2026-08-25T07:20:00Z,0.00601577758789062,5.81730651855469,0.00669336318969727
2026-08-25T07:20:30Z,0.00528192520141602,5.81871795654297,0.00528192520141602
2026-08-25T07:21:00Z,0.00506782531738281,5.818932056427,0.00506782531738281
2026-08-25T07:21:30Z,0.00435400009155273,5.81964588165283,0.00435400009155273
2026-08-25T07:22:00Z,0.00435400009155273,5.81996202468872,0.00403785705566406
2026-08-25T07:22:30Z,0.00403785705566406,5.81852102279663,0.00547885894775391
2026-08-25T07:23:00Z,0.00410842895507812,5.82101154327393,0.00298833847045898
2026-08-25T07:23:30Z,0.0036773681640625,5.81989145278931,0.00410842895507812
2026-08-25T07:24:00Z,0.0036773681640625,5.82032251358032,0.0036773681640625
2026-08-25T07:24:30Z,0.00360488891601562,5.82039499282837,0.00360488891601562
2026-08-25T07:25:00Z,0.00360488891601562,5.82153797149658,0.00246191024780273
2026-08-25T07:25:30Z,0.00458383560180664,5.81941604614258,0.00458383560180664
2026-08-25T07:26:00Z,0.00477886199951172,5.81922101974487,0.00477886199951172
2026-08-25T07:26:30Z,0.00508642196655273,5.81859636306763,0.00540351867675781
2026-08-25T07:27:00Z,0.00508642196655273,5.81891345977783,0.00508642196655273
2026-08-25T07:27:30Z,0.0048680305480957,5.81913185119629,0.0048680305480957
2026-08-25T07:28:00Z,0.00282144546508789,5.82123613357544,0.00276374816894531
2026-08-25T07:28:30Z,0.00282144546508789,5.8211784362793,0.00282144546508789
2026-08-25T07:29:00Z,0.00282144546508789,5.82045936584473,0.0035405158996582
2026-08-25T07:29:30Z,0.0035405158996582,5.82121419906616,0.00278568267822266
2026-08-25T07:30:00Z,0.00278568267822266,5.81983280181885,0.00416707992553711
2026-08-25T07:30:30Z,0.00208950042724609,5.82195663452148,0.00204324722290039
2026-08-25T07:31:00Z,0.00204324722290039,5.82191038131714,0.00208950042724609
2026-08-25T07:31:30Z,0.00208950042724609,5.82221508026123,0.0017848014831543
2026-08-25T07:32:00Z,0.00241470336914062,5.82153034210205,0.00246953964233398
2026-08-25T07:32:30Z,0.00246953964233398,5.82158517837524,0.00241470336914062
2026-08-25T07:33:00Z,0.00241470336914062,5.8208794593811,0.00312042236328125
2026-08-25T07:33:30Z,0.0023503303527832,5.82275676727295,0.00124311447143555
2026-08-25T07:34:00Z,0.0023503303527832,5.8216495513916,0.0023503303527832
2026-08-25T07:34:30Z,0.00277280807495117,5.82122707366943,0.00277280807495117
2026-08-25T07:35:00Z,0.00279092788696289,5.82115411758423,0.00284576416015625
2026-08-25T07:35:30Z,0.00279092788696289,5.82120895385742,0.00279092788696289
2026-08-25T07:36:00Z,0.00246620178222656,5.82286500930786,0.00113487243652344
2026-08-25T07:36:30Z,0.00246620178222656,5.82153367996216,0.00246620178222656
2026-08-25T07:37:00Z,0.00246620178222656,5.82118988037109,0.00281000137329102
2026-08-25T07:37:30Z,0.00222921371459961,5.82177066802979,0.00222921371459961
2026-08-25T07:38:00Z,0.00175809860229492,5.82224178314209,0.00175809860229492
2026-08-25T07:38:30Z,0.00175809860229492,5.82338619232178,6.1368942260742e-4
2026-08-25T07:39:00Z,0.0017704963684082,5.82222938537598,0.0017704963684082
2026-08-25T07:39:30Z,0.00246143341064453,5.82153844833374,0.00246143341064453
2026-08-25T07:40:00Z,0.00262355804443359,5.82137632369995,0.00262355804443359
2026-08-25T07:40:30Z,0.00262355804443359,5.82111120223999,0.00288867950439453
2026-08-25T07:41:00Z,6.9284439086914e-4,5.82461881637573,0
2026-08-25T07:41:30Z,6.9284439086914e-4,5.82330703735352,6.9284439086914e-4
2026-08-25T07:42:00Z,9.765625e-4,5.82196521759033,0.00203466415405273
2026-08-25T07:42:30Z,0.00203466415405273,5.82302331924438,9.765625e-4
2026-08-25T07:43:00Z,0.00214576721191406,5.82185411453247,0.00214576721191406
2026-08-25T07:43:30Z,0.00214576721191406,5.82163953781128,0.00236034393310547
2026-08-25T07:44:00Z,0.00236034393310547,5.82387208938599,1.2779235839843e-4
2026-08-25T07:44:30Z,0.00194692611694336,5.82074213027954,0.00325775146484375
2026-08-25T07:45:00Z,0.00194692611694336,5.82205295562744,0.00194692611694336
2026-08-25T07:45:30Z,0.00194692611694336,5.82259893417358,0.00140094757080078
2026-08-25T07:46:00Z,0.00251197814941406,5.82148790359497,0.00251197814941406
2026-08-25T07:46:30Z,0.00312328338623047,5.82087659835815,0.00312328338623047
2026-08-25T07:47:00Z,0.00312328338623047,5.82081747055054,0.00318241119384766
2026-08-25T07:47:30Z,0.00318241119384766,5.82089042663574,0.00310945510864258
2026-08-25T07:48:00Z,0.00310945510864258,5.8204402923584,0.00355958938598633
2026-08-25T07:48:30Z,0.00355958938598633,5.82177639007568,0.00222349166870117
2026-08-25T07:49:00Z,0.00290632247924805,5.81988096237183,0.00411891937255859
2026-08-25T07:49:30Z,0.00290632247924805,5.82109355926514,0.00290632247924805
2026-08-25T07:50:00Z,0.00275611877441406,5.82164478302002,0.00235509872436523
2026-08-25T07:50:30Z,0.00275611877441406,5.82124376296997,0.00275611877441406
2026-08-25T07:51:00Z,0.00275611877441406,5.82108020782471,0.00291967391967773
2026-08-25T07:51:30Z,0.00182723999023438,5.822678565979,0.00132131576538086
2026-08-25T07:52:00Z,0.00182723999023438,5.82217264175415,0.00182723999023438
2026-08-25T07:52:30Z,0.00380516052246094,5.82019472122192,0.00380516052246094
2026-08-25T07:53:00Z,0.00384950637817383,5.82015037536621,0.00384950637817383
2026-08-25T07:53:30Z,0.00384950637817383,5.82009792327881,0.00390195846557617
2026-08-25T07:54:00Z,0.00390195846557617,5.82215261459351,0.00184726715087891
2026-08-25T07:54:30Z,0.00452470779418945,5.81947326660156,0.00452661514282227
2026-08-25T07:55:00Z,0.00452470779418945,5.8194751739502,0.00452470779418945
2026-08-25T07:55:30Z,0.00452470779418945,5.8200511932373,0.00394868850708008
2026-08-25T07:56:00Z,0.00508832931518555,5.8173041343689,0.00669574737548828
2026-08-25T07:56:30Z,0.00508832931518555,5.8189115524292,0.00508832931518555
2026-08-25T07:57:00Z,0.00412178039550781,5.82063102722168,0.00336885452270508
2026-08-25T07:57:30Z,0.00364828109741211,5.81987810134888,0.00412178039550781
2026-08-25T07:58:00Z,0.00364828109741211,5.82035160064697,0.00364828109741211
2026-08-25T07:58:30Z,0.00364828109741211,5.82097768783569,0.00302219390869141
2026-08-25T07:59:00Z,0.0049901008605957,5.81900978088379,0.0049901008605957
2026-08-25T07:59:30Z,0.0049901008605957,5.81837701797485,0.00562286376953125
2026-08-25T08:00:00Z,0.00395965576171875,5.82086324691772,0.00313663482666016
2026-08-25T08:00:30Z,0.00395965576171875,5.82004022598267,0.00395965576171875
2026-08-25T08:01:00Z,0.00502729415893555,5.81897258758545,0.00502729415893555
2026-08-25T08:01:30Z,0.00518083572387695,5.81823539733887,0.00576448440551758
2026-08-25T08:02:00Z,0.00518083572387695,5.81881904602051,0.00518083572387695
2026-08-25T08:02:30Z,0.00518083572387695,5.82019376754761,0.00380611419677734
2026-08-25T08:03:00Z,0.00599002838134766,5.81769561767578,0.00630426406860352
2026-08-25T08:03:30Z,0.00599002838134766,5.81800985336304,0.00599002838134766
2026-08-25T08:04:00Z,0.00599002838134766,5.81881761550903,0.00518226623535156
2026-08-25T08:04:30Z,0.00518226623535156,5.81638717651367,0.00761270523071289
2026-08-25T08:05:00Z,0.00651168823242188,5.8191933631897,0.0048065185546875
2026-08-25T08:05:30Z,0.0048065185546875,5.81748819351196,0.00651168823242188
2026-08-25T08:06:00Z,0.00516271591186523,5.81936311721802,0.00463676452636719
2026-08-25T08:06:30Z,0.00516271591186523,5.81883716583252,0.00516271591186523
2026-08-25T08:07:00Z,0.00516271591186523,5.81676578521729,0.00723409652709961
2026-08-25T08:07:30Z,0.0047612190246582,5.81923866271973,0.0047612190246582
2026-08-25T08:08:00Z,0.0047612190246582,5.81956768035889,0.00443220138549805
2026-08-25T08:08:30Z,0.00464820861816406,5.81743192672729,0.00656795501708984
2026-08-25T08:09:00Z,0.00464820861816406,5.81935167312622,0.00464820861816406
2026-08-25T08:09:30Z,0.00464820861816406,5.81999444961548,0.00400543212890625
2026-08-25T08:10:00Z,0.00400543212890625,5.81775188446045,0.00624799728393555
2026-08-25T08:10:30Z,0.00476455688476562,5.82019138336182,0.00380849838256836
2026-08-25T08:11:00Z,0.00380849838256836,5.81923532485962,0.00476455688476562
2026-08-25T08:11:30Z,0.00337839126586914,5.82062149047852,0.00337839126586914
2026-08-25T08:12:00Z,0.00337839126586914,5.82073211669922,0.00326776504516602
2026-08-25T08:12:30Z,0.00523042678833008,5.81876945495605,0.00523042678833008
2026-08-25T08:13:00Z,0.00523042678833008,5.81606912612915,0.00793075561523438
2026-08-25T08:13:30Z,0.00450372695922852,5.81981706619263,0.00418281555175781
2026-08-25T08:14:00Z,0.00418281555175781,5.81949615478516,0.00450372695922852
2026-08-25T08:14:30Z,0.00450372695922852,5.8198938369751,0.00410604476928711
2026-08-25T08:15:00Z,0.00410604476928711,5.81872034072876,0.005279541015625
2026-08-25T08:15:30Z,0.00420475006103516,5.8198938369751,0.00410604476928711
2026-08-25T08:16:00Z,0.00410604476928711,5.81979513168335,0.00420475006103516
2026-08-25T08:16:30Z,0.0033421516418457,5.82065773010254,0.0033421516418457
2026-08-25T08:17:00Z,0.0033421516418457,5.82083082199097,0.00316905975341797
2026-08-25T08:17:30Z,0.00326108932495117,5.81869888305664,0.00530099868774414
2026-08-25T08:18:00Z,0.00326108932495117,5.82073879241943,0.00326108932495117
2026-08-25T08:18:30Z,0.00137615203857422,5.8233904838562,6.0939788818359e-4
2026-08-25T08:19:00Z,0.00137615203857422,5.82262372970581,0.00137615203857422
2026-08-25T08:19:30Z,0.00167036056518555,5.82101821899414,0.00298166275024414
2026-08-25T08:20:00Z,0.00223922729492188,5.8223295211792,0.00167036056518555
2026-08-25T08:20:30Z,0.00167036056518555,5.82176065444946,0.00223922729492188
2026-08-25T08:21:00Z,0.00186586380004883,5.82360124588013,3.9863586425781e-4
2026-08-25T08:21:30Z,0.00186586380004883,5.82213401794434,0.00186586380004883
2026-08-25T08:22:00Z,0.00186586380004883,5.82185935974121,0.00214052200317383
2026-08-25T08:22:30Z,0.00139522552490234,5.82507514953613,0
2026-08-25T08:23:00Z,0.00139522552490234,5.82260465621948,0.00139522552490234
2026-08-25T08:23:30Z,0.00139522552490234,5.8209056854248,0.00309419631958008
2026-08-25T08:24:00Z,0.00213146209716797,5.8229603767395,0.00103950500488281
2026-08-25T08:24:30Z,0.00103950500488281,5.82186841964722,0.00213146209716797
2026-08-25T08:25:00Z,3.3473968505859e-4,5.82523679733276,0
2026-08-25T08:25:30Z,3.3473968505859e-4,5.82366514205933,3.3473968505859e-4
2026-08-25T08:26:00Z,3.9243698120117e-4,5.82297039031982,0.00102949142456055
2026-08-25T08:26:30Z,0.00102615356445312,5.82360744476318,3.9243698120117e-4
2026-08-25T08:27:00Z,9.7846984863281e-4,5.82297372817993,0.00102615356445312
2026-08-25T08:27:30Z,0.00102615356445312,5.82302141189575,9.7846984863281e-4
2026-08-25T08:28:00Z,0.00102138519287109,5.81961488723755,0.00438499450683594
2026-08-25T08:28:30Z,0.00240850448608398,5.82297849655151,0.00102138519287109
2026-08-25T08:29:00Z,0.00102138519287109,5.8215913772583,0.00240850448608398
2026-08-25T08:29:30Z,7.5626373291015e-4,5.82324361801147,7.5626373291015e-4
2026-08-25T08:30:00Z,1.9311904907226e-4,5.82380676269531,1.9311904907226e-4
2026-08-25T08:30:30Z,1.9311904907226e-4,5.82397413253784,2.57492065429688e-5
2026-08-25T08:31:00Z,6.8855285644531e-4,5.82331132888794,6.8855285644531e-4
2026-08-25T08:31:30Z,6.8855285644531e-4,5.82267427444458,0.00132560729980469
2026-08-25T08:32:00Z,0.00132560729980469,5.82532501220703,0
2026-08-25T08:32:30Z,0,5.82257509231567,0.00142478942871094
2026-08-25T08:33:00Z,0,5.82542324066162,0
2026-08-25T08:33:30Z,0,5.82538414001465,0
2026-08-25T08:34:00Z,2.74658203125e-4,5.82372522354126,2.74658203125e-4
2026-08-25T08:34:30Z,2.74658203125e-4,5.82082414627075,0.00317573547363281
2026-08-25T08:35:00Z,0,5.82554149627686,0
2026-08-25T08:35:30Z,0,5.82463121414185,0
2026-08-25T08:36:00Z,0,5.82287168502808,0.00112819671630859
2026-08-25T08:36:30Z,0,5.82547950744629,0
2026-08-25T08:37:00Z,0,5.82438564300537,0
2026-08-25T08:37:30Z,0,5.82282304763794,0.00117683410644531
2026-08-25T08:38:00Z,0,5.82521343231201,0
2026-08-25T08:38:30Z,0,5.82448434829712,0
2026-08-25T08:39:00Z,0,5.82509088516235,0
2026-08-25T08:39:30Z,0,5.82508325576782,0
2026-08-25T08:40:00Z,0,5.82307815551758,9.2172622680664e-4
2026-08-25T08:40:30Z,0,5.82464361190796,0
2026-08-25T08:41:00Z,0,5.82479000091553,0
2026-08-25T08:41:30Z,0,5.82478046417236,0
2026-08-25T08:42:00Z,0,5.82478952407837,0
2026-08-25T08:42:30Z,0,5.82465267181396,0
2026-08-25T08:43:00Z,0,5.82427406311035,0
2026-08-25T08:43:30Z,0,5.82515382766724,0
2026-08-25T08:44:00Z,0,5.82545852661133,0
2026-08-25T08:44:30Z,0,5.82528209686279,0
2026-08-25T08:45:00Z,0,5.82545042037964,0
2026-08-25T08:45:30Z,0,5.82507371902466,0
2026-08-25T08:46:00Z,0,5.82487440109253,0
2026-08-25T08:46:30Z,0,5.82497692108154,0
2026-08-25T08:47:00Z,0,5.82483816146851,0
2026-08-25T08:47:30Z,0,5.82490396499634,0
2026-08-25T08:48:00Z,0,5.82478904724121,0
2026-08-25T08:48:30Z,0,5.82254838943481,0.00145149230957031
2026-08-25T08:49:00Z,0,5.82561445236206,0
2026-08-25T08:49:30Z,0,5.82503890991211,0
2026-08-25T08:50:00Z,0,5.82613277435303,0
2026-08-25T08:50:30Z,0,5.82418060302734,0
2026-08-25T08:51:00Z,0,5.82314920425415,8.5067749023437e-4
